Z
9,0.0,0.0,-0.2845528455284553,-0.23577235772357724,-0.43089430894308944,-0.5691056910569106,-0.4878048780487805,-0.7967479674796748,-0.5772357723577236,-0.943089430894309,-0.23577235772357724,-0.7317073170731707,-0.3333333333333333,-0.8861788617886179,-0.4715447154471545,-0.9349593495934959,-0.6260162601626016,-0.959349593495935,-0.08130081300813008,-0.7560975609756098,-0.21138211382113822,-0.9186991869918699,-0.35772357723577236,-0.959349593495935,-0.5447154471544715,-0.983739837398374,0.08943089430894309,-0.7398373983739838,-0.04065040650406504,-0.943089430894309,-0.2032520325203252,-0.983739837398374,-0.3821138211382114,-1.0,0.3008130081300813,-0.6910569105691057,0.17886178861788618,-0.8943089430894309,0.024390243902439025,-0.959349593495935,-0.13008130081300814,-0.983739837398374
9,0.0,0.0,-0.2831858407079646,-0.2743362831858407,-0.37168141592920356,-0.6283185840707964,-0.35398230088495575,-0.8584070796460177,-0.35398230088495575,-1.0,-0.04424778761061947,-0.911504424778761,-0.30973451327433627,-0.9557522123893806,-0.5309734513274337,-0.9380530973451328,-0.7433628318584071,-0.9203539823008849,0.1415929203539823,-0.911504424778761,-0.19469026548672566,-0.9646017699115044,-0.4690265486725664,-0.9380530973451328,-0.7079646017699115,-0.9203539823008849,0.3185840707964602,-0.831858407079646,0.008849557522123894,-0.9380530973451328,-0.26548672566371684,-0.9469026548672567,-0.504424778761062,-0.9557522123893806,0.46017699115044247,-0.6902654867256637,0.21238938053097345,-0.8053097345132744,0.008849557522123894,-0.8230088495575221,-0.17699115044247787,-0.831858407079646
9,0.0,0.0,-0.2743362831858407,-0.24778761061946902,-0.3805309734513274,-0.6017699115044248,-0.3805309734513274,-0.831858407079646,-0.3893805309734513,-1.0,-0.04424778761061947,-0.8849557522123894,-0.30973451327433627,-0.9469026548672567,-0.5309734513274337,-0.9203539823008849,-0.7345132743362832,-0.9026548672566371,0.1415929203539823,-0.8849557522123894,-0.22123893805309736,-0.9469026548672567,-0.504424778761062,-0.911504424778761,-0.7433628318584071,-0.8761061946902655,0.30973451327433627,-0.8053097345132744,-0.02654867256637168,-0.9292035398230089,-0.3274336283185841,-0.9380530973451328,-0.584070796460177,-0.9469026548672567,0.46017699115044247,-0.6637168141592921,0.20353982300884957,-0.7787610619469026,-0.017699115044247787,-0.7964601769911505,-0.22123893805309736,-0.8141592920353983
9,0.0,0.0,-0.2920353982300885,-0.26548672566371684,-0.39823008849557523,-0.6194690265486725,-0.4247787610619469,-0.8495575221238938,-0.48672566371681414,-1.0,-0.035398230088495575,-0.9203539823008849,-0.3274336283185841,-0.9557522123893806,-0.5486725663716814,-0.9292035398230089,-0.7610619469026548,-0.911504424778761,0.1504424778761062,-0.911504424778761,-0.23008849557522124,-0.9646017699115044,-0.5132743362831859,-0.9203539823008849,-0.7522123893805309,-0.8849557522123894,0.30973451327433627,-0.8230088495575221,-0.05309734513274336,-0.9292035398230089,-0.34513274336283184,-0.9292035398230089,-0.5929203539823009,-0.9380530973451328,0.4424778761061947,-0.672566371681416,0.168141592920354,-0.7787610619469026,-0.035398230088495575,-0.8053097345132744,-0.23008849557522124,-0.831858407079646
9,0.0,0.0,-0.25,-0.26666666666666666,-0.3333333333333333,-0.6083333333333333,-0.3416666666666667,-0.8416666666666667,-0.36666666666666664,-1.0,-0.008333333333333333,-0.8666666666666667,-0.2833333333333333,-0.8833333333333333,-0.5,-0.8666666666666667,-0.6916666666666667,-0.8666666666666667,0.16666666666666666,-0.875,-0.2,-0.9083333333333333,-0.4583333333333333,-0.8666666666666667,-0.6833333333333333,-0.8416666666666667,0.30833333333333335,-0.8083333333333333,-0.03333333333333333,-0.875,-0.3,-0.875,-0.5333333333333333,-0.8833333333333333,0.425,-0.6666666666666666,0.15833333333333333,-0.75,-0.041666666666666664,-0.775,-0.23333333333333334,-0.8
9,0.0,0.0,-0.2809917355371901,-0.30578512396694213,-0.371900826446281,-0.6528925619834711,-0.39669421487603307,-0.8677685950413223,-0.3884297520661157,-1.0,0.024793388429752067,-0.9256198347107438,-0.36363636363636365,-0.9669421487603306,-0.6446280991735537,-0.9421487603305785,-0.859504132231405,-0.9256198347107438,0.1652892561983471,-0.9090909090909091,-0.33884297520661155,-0.9586776859504132,-0.6446280991735537,-0.9256198347107438,-0.8925619834710744,-0.8842975206611571,0.256198347107438,-0.8181818181818182,-0.256198347107438,-0.9090909090909091,-0.5702479338842975,-0.8925619834710744,-0.8099173553719008,-0.8760330578512396,0.2892561983471074,-0.6776859504132231,-0.08264462809917356,-0.7933884297520661,-0.3140495867768595,-0.8347107438016529,-0.512396694214876,-0.859504132231405
9,0.0,0.0,-0.288,-0.304,-0.392,-0.64,-0.448,-0.848,-0.488,-1.0,-0.024,-0.904,-0.432,-0.952,-0.704,-0.928,-0.92,-0.912,0.096,-0.904,-0.416,-0.952,-0.712,-0.92,-0.952,-0.88,0.152,-0.832,-0.36,-0.912,-0.672,-0.88,-0.904,-0.856,0.16,-0.704,-0.232,-0.808,-0.472,-0.84,-0.672,-0.856
9,0.0,0.0,-0.2878787878787879,-0.25,-0.38636363636363635,-0.5378787878787878,-0.45454545454545453,-0.7575757575757576,-0.5151515151515151,-0.8939393939393939,-0.030303030303030304,-0.8409090909090909,-0.45454545454545453,-0.8863636363636364,-0.7196969696969697,-0.8560606060606061,-0.9166666666666666,-0.8333333333333334,0.030303030303030304,-0.8333333333333334,-0.49242424242424243,-0.8863636363636364,-0.7727272727272727,-0.8484848484848485,-1.0,-0.803030303030303,0.030303030303030304,-0.7575757575757576,-0.48484848484848486,-0.8484848484848485,-0.7651515151515151,-0.8257575757575758,-0.9772727272727273,-0.7954545454545454,-0.022727272727272728,-0.6439393939393939,-0.3939393939393939,-0.7651515151515151,-0.6060606060606061,-0.7954545454545454,-0.7878787878787878,-0.8181818181818182
9,0.0,0.0,-0.2824427480916031,-0.25190839694656486,-0.37404580152671757,-0.5419847328244275,-0.44274809160305345,-0.7557251908396947,-0.4961832061068702,-0.8778625954198473,0.007633587786259542,-0.8473282442748091,-0.4198473282442748,-0.8854961832061069,-0.6946564885496184,-0.8473282442748091,-0.8931297709923665,-0.816793893129771,0.04580152671755725,-0.8473282442748091,-0.48854961832061067,-0.8625954198473282,-0.7480916030534351,-0.816793893129771,-0.9694656488549618,-0.7709923664122137,0.022900763358778626,-0.7938931297709924,-0.5114503816793893,-0.8320610687022901,-0.7786259541984732,-0.7862595419847328,-1.0,-0.7709923664122137,-0.061068702290076333,-0.6870229007633588,-0.4732824427480916,-0.7633587786259542,-0.7022900763358778,-0.7709923664122137,-0.9007633587786259,-0.7786259541984732
9,0.0,0.0,-0.2803030303030303,-0.25,-0.3484848484848485,-0.5303030303030303,-0.4090909090909091,-0.7196969696969697,-0.4621212121212121,-0.8257575757575758,0.0,-0.8181818181818182,-0.4015151515151515,-0.8712121212121212,-0.6742424242424242,-0.8333333333333334,-0.8863636363636364,-0.7878787878787878,0.030303030303030304,-0.8257575757575758,-0.48484848484848486,-0.8636363636363636,-0.7575757575757576,-0.8181818181818182,-0.9772727272727273,-0.7727272727272727,0.007575757575757576,-0.7803030303030303,-0.5227272727272727,-0.8333333333333334,-0.7878787878787878,-0.7803030303030303,-1.0,-0.7424242424242424,-0.08333333333333333,-0.696969696969697,-0.49242424242424243,-0.7727272727272727,-0.7196969696969697,-0.7651515151515151,-0.9090909090909091,-0.7651515151515151
9,0.0,0.0,-0.28888888888888886,-0.22962962962962963,-0.3851851851851852,-0.4962962962962963,-0.45185185185185184,-0.6666666666666666,-0.4888888888888889,-0.762962962962963,-0.014814814814814815,-0.8148148148148148,-0.4222222222222222,-0.8518518518518519,-0.6888888888888889,-0.8074074074074075,-0.8962962962962963,-0.7703703703703704,0.007407407407407408,-0.8222222222222222,-0.48148148148148145,-0.8444444444444444,-0.7407407407407407,-0.8,-0.9555555555555556,-0.7481481481481481,-0.02962962962962963,-0.7777777777777778,-0.5259259259259259,-0.8074074074074075,-0.7925925925925926,-0.7777777777777778,-1.0,-0.7555555555555555,-0.13333333333333333,-0.6888888888888889,-0.5185185185185185,-0.7703703703703704,-0.725925925925926,-0.7703703703703704,-0.9111111111111111,-0.7703703703703704
9,0.0,0.0,-0.3037037037037037,-0.2518518518518518,-0.4148148148148148,-0.5037037037037037,-0.5037037037037037,-0.6666666666666666,-0.562962962962963,-0.7481481481481481,-0.07407407407407407,-0.8296296296296296,-0.48148148148148145,-0.8666666666666667,-0.725925925925926,-0.8148148148148148,-0.9037037037037037,-0.7703703703703704,-0.05925925925925926,-0.8444444444444444,-0.5259259259259259,-0.8444444444444444,-0.7185185185185186,-0.7703703703703704,-0.8888888888888888,-0.6888888888888889,-0.0962962962962963,-0.8,-0.5851851851851851,-0.8296296296296296,-0.8148148148148148,-0.7703703703703704,-1.0,-0.7333333333333333,-0.18518518518518517,-0.7111111111111111,-0.562962962962963,-0.7925925925925926,-0.7703703703703704,-0.7925925925925926,-0.9555555555555556,-0.7851851851851852
9,0.0,0.0,-0.34375,-0.2578125,-0.421875,-0.53125,-0.484375,-0.734375,-0.53125,-0.875,-0.046875,-0.8515625,-0.4765625,-0.9453125,-0.7265625,-0.9140625,-0.9140625,-0.890625,-0.015625,-0.84375,-0.5,-0.9453125,-0.7578125,-0.90625,-0.96875,-0.84375,-0.0390625,-0.78125,-0.53125,-0.9140625,-0.7890625,-0.875,-1.0,-0.8515625,-0.1484375,-0.6796875,-0.515625,-0.8125,-0.7421875,-0.8359375,-0.9296875,-0.84375
9,0.0,0.0,-0.3435114503816794,-0.2900763358778626,-0.40458015267175573,-0.5572519083969466,-0.45038167938931295,-0.7480916030534351,-0.4961832061068702,-0.8854961832061069,-0.04580152671755725,-0.8549618320610687,-0.46564885496183206,-0.9541984732824428,-0.7175572519083969,-0.9236641221374046,-0.8931297709923665,-0.8854961832061069,-0.015267175572519083,-0.8320610687022901,-0.4961832061068702,-0.9465648854961832,-0.7633587786259542,-0.9007633587786259,-0.9847328244274809,-0.8320610687022901,-0.04580152671755725,-0.7633587786259542,-0.5190839694656488,-0.9007633587786259,-0.7862595419847328,-0.8854961832061069,-1.0,-0.8549618320610687,-0.13740458015267176,-0.6564885496183206,-0.5114503816793893,-0.8015267175572519,-0.7251908396946565,-0.8396946564885496,-0.9007633587786259,-0.8625954198473282
9,0.0,0.0,-0.312,-0.304,-0.36,-0.592,-0.4,-0.784,-0.448,-0.92,-0.024,-0.896,-0.448,-1.0,-0.696,-0.968,-0.88,-0.928,0.0,-0.88,-0.48,-0.992,-0.744,-0.952,-0.96,-0.888,-0.032,-0.808,-0.512,-0.944,-0.776,-0.92,-0.992,-0.896,-0.128,-0.704,-0.512,-0.84,-0.728,-0.872,-0.904,-0.904
9,0.0,0.0,-0.30578512396694213,-0.2892561983471074,-0.38016528925619836,-0.5785123966942148,-0.4214876033057851,-0.7768595041322314,-0.47107438016528924,-0.9008264462809917,-0.008264462809917356,-0.9008264462809917,-0.4380165289256198,-0.9917355371900827,-0.6942148760330579,-0.9504132231404959,-0.8842975206611571,-0.9090909090909091,0.024793388429752067,-0.8677685950413223,-0.4628099173553719,-0.9752066115702479,-0.7355371900826446,-0.9338842975206612,-0.9586776859504132,-0.8677685950413223,-0.01652892561983471,-0.7933884297520661,-0.49586776859504134,-0.9173553719008265,-0.7768595041322314,-0.9090909090909091,-1.0,-0.8925619834710744,-0.1322314049586777,-0.6776859504132231,-0.5041322314049587,-0.8181818181818182,-0.7107438016528925,-0.8512396694214877,-0.8842975206611571,-0.8760330578512396
9,0.0,0.0,-0.21311475409836064,-0.28688524590163933,-0.29508196721311475,-0.5737704918032787,-0.36885245901639346,-0.7622950819672131,-0.45081967213114754,-0.8852459016393442,-0.01639344262295082,-0.8688524590163934,-0.4426229508196721,-0.9672131147540983,-0.7049180327868853,-0.9344262295081968,-0.8934426229508197,-0.8852459016393442,0.0,-0.8442622950819673,-0.48360655737704916,-0.9590163934426229,-0.7459016393442623,-0.9180327868852459,-0.9672131147540983,-0.8524590163934426,-0.05737704918032787,-0.7786885245901639,-0.5163934426229508,-0.9098360655737705,-0.7868852459016393,-0.8934426229508197,-1.0,-0.8688524590163934,-0.18032786885245902,-0.680327868852459,-0.5409836065573771,-0.819672131147541,-0.7295081967213115,-0.8360655737704918,-0.9016393442622951,-0.8442622950819673
9,0.0,0.0,-0.136,-0.28,-0.224,-0.568,-0.328,-0.744,-0.456,-0.84,-0.008,-0.856,-0.44,-0.936,-0.696,-0.896,-0.88,-0.848,-0.008,-0.848,-0.488,-0.928,-0.736,-0.88,-0.96,-0.816,-0.072,-0.784,-0.536,-0.896,-0.784,-0.856,-1.0,-0.816,-0.184,-0.688,-0.56,-0.8,-0.752,-0.808,-0.936,-0.816
9,0.0,0.0,-0.11940298507462686,-0.26119402985074625,-0.208955223880597,-0.5149253731343284,-0.3283582089552239,-0.6567164179104478,-0.47761194029850745,-0.7313432835820896,-0.029850746268656716,-0.835820895522388,-0.43283582089552236,-0.9253731343283582,-0.6940298507462687,-0.8880597014925373,-0.8731343283582089,-0.835820895522388,-0.05970149253731343,-0.8283582089552238,-0.5,-0.9253731343283582,-0.753731343283582,-0.8880597014925373,-0.9626865671641791,-0.8208955223880597,-0.1417910447761194,-0.7686567164179104,-0.5746268656716418,-0.8880597014925373,-0.8134328358208955,-0.8432835820895522,-1.0,-0.8059701492537313,-0.27611940298507465,-0.6716417910447762,-0.6044776119402985,-0.7985074626865671,-0.7985074626865671,-0.7985074626865671,-0.9626865671641791,-0.7910447761194029
9,0.0,0.0,-0.041666666666666664,-0.30833333333333335,-0.13333333333333333,-0.5916666666666667,-0.25,-0.7583333333333333,-0.38333333333333336,-0.85,0.016666666666666666,-0.8833333333333333,-0.39166666666666666,-0.9916666666666667,-0.6333333333333333,-0.9166666666666666,-0.7833333333333333,-0.8333333333333334,-0.016666666666666666,-0.875,-0.48333333333333334,-0.9833333333333333,-0.725,-0.9166666666666666,-0.9083333333333333,-0.8166666666666667,-0.1,-0.8166666666666667,-0.5666666666666667,-0.95,-0.8083333333333333,-0.875,-0.9916666666666667,-0.8166666666666667,-0.23333333333333334,-0.7083333333333334,-0.6083333333333333,-0.85,-0.825,-0.8583333333333333,-1.0,-0.85
9,0.0,0.0,-0.3055555555555556,-0.2708333333333333,-0.375,-0.5694444444444444,-0.4166666666666667,-0.7916666666666666,-0.4583333333333333,-0.9305555555555556,-0.0763888888888889,-0.8611111111111112,-0.4652777777777778,-0.9166666666666666,-0.7013888888888888,-0.8819444444444444,-0.8888888888888888,-0.8611111111111112,-0.027777777777777776,-0.8611111111111112,-0.4930555555555556,-0.9097222222222222,-0.7430555555555556,-0.8819444444444444,-0.9583333333333334,-0.8402777777777778,-0.027777777777777776,-0.7986111111111112,-0.5208333333333334,-0.8680555555555556,-0.7847222222222222,-0.8541666666666666,-1.0,-0.8472222222222222,-0.08333333333333333,-0.6944444444444444,-0.4652777777777778,-0.8194444444444444,-0.6736111111111112,-0.8472222222222222,-0.8541666666666666,-0.875
9,0.0,0.0,-0.32679738562091504,-0.2549019607843137,-0.41830065359477125,-0.5098039215686274,-0.49019607843137253,-0.6928104575163399,-0.5490196078431373,-0.803921568627451,-0.11764705882352941,-0.803921568627451,-0.49673202614379086,-0.8431372549019608,-0.7320261437908496,-0.7973856209150327,-0.9084967320261438,-0.7647058823529411,-0.0784313725490196,-0.803921568627451,-0.5294117647058824,-0.8431372549019608,-0.7712418300653595,-0.7908496732026143,-0.9738562091503268,-0.7320261437908496,-0.08496732026143791,-0.7516339869281046,-0.5490196078431373,-0.803921568627451,-0.7973856209150327,-0.7647058823529411,-1.0,-0.7320261437908496,-0.1568627450980392,-0.6535947712418301,-0.5098039215686274,-0.7581699346405228,-0.7058823529411765,-0.7712418300653595,-0.869281045751634,-0.7712418300653595
9,0.0,0.0,-0.2635135135135135,-0.23648648648648649,-0.36486486486486486,-0.4797297297297297,-0.4527027027027027,-0.6486486486486487,-0.5337837837837838,-0.75,-0.12162162162162163,-0.7972972972972973,-0.5135135135135135,-0.8581081081081081,-0.75,-0.8175675675675675,-0.9256756756756757,-0.7702702702702703,-0.10810810810810811,-0.7972972972972973,-0.5540540540540541,-0.8716216216216216,-0.7905405405405406,-0.8175675675675675,-0.9864864864864865,-0.7364864864864865,-0.14189189189189189,-0.75,-0.5878378378378378,-0.8445945945945946,-0.8243243243243243,-0.7837837837837838,-1.0,-0.7364864864864865,-0.23648648648648649,-0.6554054054054054,-0.5945945945945946,-0.7702702702702703,-0.7972972972972973,-0.777027027027027,-0.9662162162162162,-0.7702702702702703
9,0.0,0.0,-0.13286713286713286,-0.2517482517482518,-0.2517482517482518,-0.5034965034965035,-0.3706293706293706,-0.6433566433566433,-0.48951048951048953,-0.7062937062937062,-0.07692307692307693,-0.7692307692307693,-0.4755244755244755,-0.8181818181818182,-0.7132867132867133,-0.7762237762237763,-0.8811188811188811,-0.7412587412587412,-0.09090909090909091,-0.7762237762237763,-0.5244755244755245,-0.8321678321678322,-0.7552447552447552,-0.7972027972027972,-0.951048951048951,-0.7272727272727273,-0.15384615384615385,-0.7342657342657343,-0.5804195804195804,-0.8041958041958042,-0.8111888111888111,-0.7552447552447552,-1.0,-0.7202797202797203,-0.26573426573426573,-0.6433566433566433,-0.6083916083916084,-0.7342657342657343,-0.8041958041958042,-0.7412587412587412,-0.986013986013986,-0.7412587412587412
9,0.0,0.0,-0.014925373134328358,-0.34328358208955223,-0.11940298507462686,-0.6343283582089553,-0.30597014925373134,-0.7611940298507462,-0.4925373134328358,-0.7910447761194029,0.014925373134328358,-0.835820895522388,-0.3880597014925373,-0.9477611940298507,-0.6417910447761194,-0.9328358208955224,-0.8134328358208955,-0.9029850746268657,-0.06716417910447761,-0.8283582089552238,-0.48507462686567165,-0.9477611940298507,-0.7238805970149254,-0.917910447761194,-0.9029850746268657,-0.8731343283582089,-0.1791044776119403,-0.7686567164179104,-0.5895522388059702,-0.9104477611940298,-0.8208955223880597,-0.8880597014925373,-1.0,-0.8731343283582089,-0.3358208955223881,-0.6716417910447762,-0.6567164179104478,-0.8208955223880597,-0.8432835820895522,-0.8432835820895522,-1.0,-0.8507462686567164
